periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas;estu_grupoetnia
20251;SB11202510060111;ESTUDIANTE;CE;RURAL;S;B;ACADÉMICO;313001004768;313001004768;13;13001;62455;BOLIVAR;MIXTO;COMPLETA;CARTAGENA DE INDIAS;NO OFICIAL;REDCOL COLEGIO BRITANICO DE CARTAGENA;REDCOL COLEGIO BRITANICO DE CARTAGENA;S;3;B+;4;3;3;S;13;13001;13;13001;;;BOLIVAR;BOLIVAR;N;;06/10/2006;M;11;;;CARTAGENA DE INDIAS;CARTAGENA DE INDIAS;NORUEGA;4;;COLOMBIA;N;0;;;;;;;;;;;;;;;;;;;;;;;51;64;86;81;58;58;56;316;83;70;62;58;NINGUNO
20251;SB11202510078757;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;313430001416;313430001416;13;13430;106351;BOLIVAR;MIXTO;SABATINA;MAGANGUÉ;NO OFICIAL;ESCUELA NORMAL SUPERIOR SAGRADO CORAZON DE JESUS;COL SAGRADO CORAZON DE JESUS;S;1;A-;2;2;2;N;13;13430;13;13430;30 minutos o menos;No leo por entretenimiento;BOLIVAR;BOLIVAR;N;;18/08/2007;F;26;Menos de 10 horas;52.642868;MAGANGUÉ;MAGANGUÉ;COLOMBIA;2;3;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;1 o 2 veces por semana;Tres;Técnica o tecnológica completa;Técnica o tecnológica completa;Estrato 2;;5 a 6;Igual;No;No;No;No;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);7;19;21;24;14;32;35;213;46;49;39;46;NINGUNO
20251;SB11202510049635;ESTUDIANTE;TI;URBANO;;A;;313836800263;313836800263;13;13836;816660;BOLIVAR;MIXTO;SABATINA;TURBACO;NO OFICIAL;INSTITUCION EDUCATIVA EDUCAMOS CON VALORES;INSTITUCION EDUCATIVA EDUCAMOS CON VALORES - SEDE PRINCIPAL;S;1;A-;2;2;1;N;18;18001;13;13001;;;CAQUETA;BOLIVAR;N;;21/02/2009;F;26;Entre 11 y 20 horas;;FLORENCIA;CARTAGENA DE INDIAS;COLOMBIA;2;;COLOMBIA;N;0;;No;;;;Dos;;;;;3 a 4;Igual;Si;No;No;Si;;Si;Si;;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;5;15;6;22;31;13;34;205;34;48;49;35;NINGUNO
20251;SB11202510067143;ESTUDIANTE;TI;URBANO;;A;;313001800751;313001800751;13;13001;750240;BOLIVAR;MIXTO;SABATINA;CARTAGENA DE INDIAS;NO OFICIAL;COLEGIO HUMANISTA FRANCESCO PETRARCA;COLEGIO HUMANISTA FRANCESCO PETRARCA - SEDE PRINCIPAL;S;1;A-;2;1;1;N;13;13001;13;13001;30 minutos o menos;No leo por entretenimiento;BOLIVAR;BOLIVAR;N;;07/08/2007;M;26;0;54.617207;CARTAGENA DE INDIAS;CARTAGENA DE INDIAS;COLOMBIA;2;3;COLOMBIA;N;0;;Si, en efectivo y especie;Todos o casi todos los días;1 o 2 veces por semana;3 a 5 veces por semana;Tres;Primaria completa;Ninguno;Estrato 2;0 A 10 LIBROS;7 a 8;Mejor;Si;Si;No;Si;Si;Si;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;12;8;9;15;7;7;38;184;37;44;33;32;NINGUNO
20251;SB11202510025114;ESTUDIANTE;TI;RURAL;N;B;ACADÉMICO;313836000623;313836000623;13;13001;49387;BOLIVAR;MIXTO;COMPLETA;CARTAGENA DE INDIAS;NO OFICIAL;ASPAEN GIMNASIO CARTAGENA;ASPAEN GIMNASIO CARTAGENA;S;4;B+;4;4;3;S;13;13001;13;13001;;;BOLIVAR;BOLIVAR;N;;28/01/2007;M;11;0;;CARTAGENA DE INDIAS;CARTAGENA DE INDIAS;COLOMBIA;4;;COLOMBIA;N;0;;No;;;;Dos;;;;;3 a 4;Peor;Si;Si;Si;Si;;Si;No;;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);95;88;86;71;87;88;75;361;83;66;74;70;NINGUNO
20251;SB11202510025069;ESTUDIANTE;TI;RURAL;N;B;ACADÉMICO;313836000623;313836000623;13;13001;49387;BOLIVAR;MIXTO;COMPLETA;CARTAGENA DE INDIAS;NO OFICIAL;ASPAEN GIMNASIO CARTAGENA;ASPAEN GIMNASIO CARTAGENA;S;3;B+;3;3;2;S;13;13001;13;13001;Más de 3 horas;Más de 2 horas;BOLIVAR;BOLIVAR;N;;21/09/2007;M;11;Menos de 10 horas;79.916641;CARTAGENA DE INDIAS;CARTAGENA DE INDIAS;COLOMBIA;4;4;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cuatro;Educación profesional completa;Educación profesional completa;Estrato 5;MÁS DE 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);62;53;75;54;54;34;61;295;79;61;60;47;NINGUNO
20251;SB11202510025053;ESTUDIANTE;TI;RURAL;N;B;ACADÉMICO;313836000623;313836000623;13;13001;49387;BOLIVAR;MIXTO;COMPLETA;CARTAGENA DE INDIAS;NO OFICIAL;ASPAEN GIMNASIO CARTAGENA;ASPAEN GIMNASIO CARTAGENA;S;3;B1;3;3;2;S;13;13001;13;13001;;Entre 30 y 60 minutos;BOLIVAR;BOLIVAR;N;;12/06/2007;M;11;0;76.597206;CARTAGENA DE INDIAS;CARTAGENA DE INDIAS;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;1 o 2 veces por semana;;Cuatro;Educación profesional completa;Postgrado;Estrato 6;26 A 100 LIBROS;5 a 6;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;50;52;61;62;64;32;56;292;73;64;64;45;NINGUNO
20251;SB11202510053540;ESTUDIANTE;TI;URBANO;;A;;313836800263;313836800263;13;13836;816660;BOLIVAR;MIXTO;SABATINA;TURBACO;NO OFICIAL;INSTITUCION EDUCATIVA EDUCAMOS CON VALORES;INSTITUCION EDUCATIVA EDUCAMOS CON VALORES - SEDE PRINCIPAL;S;1;A-;2;2;1;N;13;13001;13;13001;Entre 1 y 3 horas;No leo por entretenimiento;BOLIVAR;BOLIVAR;N;;20/12/2006;M;26;0;45.483078;CARTAGENA DE INDIAS;CARTAGENA DE INDIAS;COLOMBIA;2;2;COLOMBIA;N;0;;No;3 a 5 veces por semana;3 a 5 veces por semana;3 a 5 veces por semana;Cuatro;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;;0 A 10 LIBROS;5 a 6;Igual;No;No;No;No;No;Si;Si;No;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;No aplica;7;11;9;16;30;3;35;193;37;44;48;28;NINGUNO
20251;SB11202510024953;ESTUDIANTE;TI;RURAL;N;B;ACADÉMICO;313836000623;313836000623;13;13001;49387;BOLIVAR;MIXTO;COMPLETA;CARTAGENA DE INDIAS;NO OFICIAL;ASPAEN GIMNASIO CARTAGENA;ASPAEN GIMNASIO CARTAGENA;S;4;B+;4;4;4;S;13;13001;13;13001;Más de 3 horas;30 minutos o menos;BOLIVAR;BOLIVAR;N;;24/05/2007;M;11;Menos de 10 horas;73.533546;CARTAGENA DE INDIAS;CARTAGENA DE INDIAS;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Dos;Educación profesional completa;Postgrado;Estrato 4;0 A 10 LIBROS;1 a 2;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Es vendedor o trabaja en atención al público;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);94;94;76;95;91;94;74;377;79;75;77;74;NINGUNO
20251;SB11202510025059;ESTUDIANTE;TI;RURAL;N;B;ACADÉMICO;313836000623;313836000623;13;13001;49387;BOLIVAR;MIXTO;COMPLETA;CARTAGENA DE INDIAS;NO OFICIAL;ASPAEN GIMNASIO CARTAGENA;ASPAEN GIMNASIO CARTAGENA;S;2;B+;3;3;2;S;13;13001;13;13001;Entre 30 y 60 minutos;Entre 30 y 60 minutos;BOLIVAR;BOLIVAR;N;;01/11/2007;M;11;;67.475609;CARTAGENA DE INDIAS;CARTAGENA DE INDIAS;COLOMBIA;4;4;COLOMBIA;N;0;;;Todos o casi todos los días;3 a 5 veces por semana;1 o 2 veces por semana;;Educación profesional completa;Educación profesional completa;Estrato 6;26 A 100 LIBROS;;;;;;;Si;;;Si;;;48;47;80;41;45;38;55;282;81;57;56;49;NINGUNO
20251;SB11202510076753;ESTUDIANTE;CC;URBANO;;A;;313001800017;313001800017;13;13001;753103;BOLIVAR;MIXTO;SABATINA;CARTAGENA DE INDIAS;NO OFICIAL;CORPORACION EDUCATIVA JOSEPH WILSON SWAN;CORPORACION EDUCATIVA JOSEPH WILSON SWAN - SEDE PRINCIPAL;S;1;A-;1;1;1;N;13;13001;13;13001;No Navega Internet;Entre 1 y 2 horas;BOLIVAR;BOLIVAR;N;;02/09/2004;M;26;0;51.991573;CARTAGENA DE INDIAS;CARTAGENA DE INDIAS;COLOMBIA;3;3;COLOMBIA;N;0;;Si, en efectivo y especie;Todos o casi todos los días;Nunca o rara vez comemos eso;1 o 2 veces por semana;Dos;Primaria completa;Ninguno;Estrato 2;MÁS DE 100 LIBROS;1 a 2;Igual;Si;Si;Si;No;Si;Si;Si;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Es agricultor, pesquero o jornalero;1;1;1;3;2;5;30;148;25;34;26;30;NINGUNO
20251;SB11202510008380;ESTUDIANTE;TI;URBANA;S;B;ACADÉMICO;313001003931;313001003931;13;13001;4234;BOLIVAR;MIXTO;COMPLETA;CARTAGENA DE INDIAS;NO OFICIAL;COLEGIO JORGE WASHINGTON;COLEGIO JORGE WASHINGTON - SEDE PRINCIPAL;S;4;B+;4;4;4;S;13;13001;13;13001;Entre 1 y 3 horas;30 minutos o menos;BOLIVAR;BOLIVAR;N;;28/02/2007;M;11;;77.813606;CARTAGENA DE INDIAS;CARTAGENA DE INDIAS;COLOMBIA;4;4;COLOMBIA;N;0;;;Todos o casi todos los días;1 o 2 veces por semana;Todos o casi todos los días;;Postgrado;Postgrado;Estrato 6;26 A 100 LIBROS;;;;;;;Si;;;Si;;;94;96;92;76;97;99;74;382;86;68;81;79;NINGUNO
20251;SB11202510049676;ESTUDIANTE;TI;URBANO;;A;;313836800263;313836800263;13;13836;816660;BOLIVAR;MIXTO;SABATINA;TURBACO;NO OFICIAL;INSTITUCION EDUCATIVA EDUCAMOS CON VALORES;INSTITUCION EDUCATIVA EDUCAMOS CON VALORES - SEDE PRINCIPAL;S;2;A-;2;3;1;N;88;88001;13;13001;30 minutos o menos;No leo por entretenimiento;SAN ANDRES;BOLIVAR;N;;29/11/2007;M;26;Más de 30 horas;54.213531;SAN ANDRÉS;CARTAGENA DE INDIAS;COLOMBIA;2;3;COLOMBIA;N;0;;Si, en efectivo y especie;Todos o casi todos los días;1 o 2 veces por semana;3 a 5 veces por semana;Tres;Técnica o tecnológica completa;Secundaria (Bachillerato) completa;Estrato 3;11 A 25 LIBROS;5 a 6;Igual;No;No;No;No;Si;Si;Si;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);No sabe;21;16;10;16;38;4;42;207;37;44;52;29;NINGUNO
20251;SB11202510027079;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;113430000003;113430000003;13;13430;134494;BOLIVAR;MIXTO;SABATINA;MAGANGUÉ;OFICIAL;INST EDUC LICEO JOAQUIN F. VELEZ;LICEO JOAQUIN F. VELEZ;S;1;A-;2;2;1;N;13;13430;13;13430;;;BOLIVAR;BOLIVAR;N;;19/08/2004;F;26;;;MAGANGUÉ;MAGANGUÉ;COLOMBIA;2;;COLOMBIA;N;0;;;;;;;;;;;;;;;;;;;;;;;2;4;7;13;12;1;31;169;35;42;37;25;NINGUNO
20251;SB11202510043189;ESTUDIANTE;TI;RURAL;S;B;ACADÉMICO;313836000348;313836000348;13;13001;27011;BOLIVAR;FEMENINO;COMPLETA;CARTAGENA DE INDIAS;NO OFICIAL;ASPAEN GIMNASIO CARTAGENA DE INDIAS;ASPAEN GIMNASIO CARTAGENA DE INDIAS;S;2;B1;3;2;1;S;13;13001;13;13001;Entre 30 y 60 minutos;30 minutos o menos;BOLIVAR;BOLIVAR;N;;26/01/2007;F;11;Menos de 10 horas;75.151672;CARTAGENA DE INDIAS;CARTAGENA DE INDIAS;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;1 o 2 veces por semana;3 a 5 veces por semana;Cuatro;Postgrado;No sabe;Estrato 6;MÁS DE 100 LIBROS;5 a 6;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);No sabe;30;27;66;41;13;16;46;234;75;57;38;37;NINGUNO
20251;SB11202510052151;ESTUDIANTE;TI;URBANO;;A;;313836800263;313836800263;13;13836;816660;BOLIVAR;MIXTO;SABATINA;TURBACO;NO OFICIAL;INSTITUCION EDUCATIVA EDUCAMOS CON VALORES;INSTITUCION EDUCATIVA EDUCAMOS CON VALORES - SEDE PRINCIPAL;S;3;B1;4;3;3;N;88;88001;13;13001;Más de 3 horas;No leo por entretenimiento;SAN ANDRES;BOLIVAR;N;;21/02/2007;M;26;;48.682652;SAN ANDRÉS;CARTAGENA DE INDIAS;COLOMBIA;2;2;COLOMBIA;N;0;;;Todos o casi todos los días;Nunca o rara vez comemos eso;3 a 5 veces por semana;;Técnica o tecnológica completa;No sabe;Estrato 2;0 A 10 LIBROS;;;;;;;No;;;No;;;78;72;56;70;75;69;66;332;70;66;69;63;NINGUNO
20251;SB11202510067627;ESTUDIANTE;CC;URBANO;;A;;313001800017;313001800017;13;13001;753103;BOLIVAR;MIXTO;SABATINA;CARTAGENA DE INDIAS;NO OFICIAL;CORPORACION EDUCATIVA JOSEPH WILSON SWAN;CORPORACION EDUCATIVA JOSEPH WILSON SWAN - SEDE PRINCIPAL;S;1;A-;1;1;1;N;13;13001;13;13001;30 minutos o menos;Entre 30 y 60 minutos;BOLIVAR;BOLIVAR;N;;27/09/2005;F;26;Menos de 10 horas;48.857586;CARTAGENA DE INDIAS;CARTAGENA DE INDIAS;COLOMBIA;3;2;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;1 o 2 veces por semana;Tres;Secundaria (Bachillerato) completa;Técnica o tecnológica completa;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;No sabe;11;1;5;1;3;1;37;151;33;30;28;25;NINGUNO
20251;SB11202510025106;ESTUDIANTE;TI;RURAL;N;B;ACADÉMICO;313836000623;313836000623;13;13001;49387;BOLIVAR;MIXTO;COMPLETA;CARTAGENA DE INDIAS;NO OFICIAL;ASPAEN GIMNASIO CARTAGENA;ASPAEN GIMNASIO CARTAGENA;S;4;B+;4;4;4;S;13;13001;13;13001;Más de 3 horas;Entre 30 y 60 minutos;BOLIVAR;BOLIVAR;N;;30/08/2007;M;11;0;74.370071;CARTAGENA DE INDIAS;CARTAGENA DE INDIAS;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Cuatro;Educación profesional completa;Postgrado;Estrato 5;26 A 100 LIBROS;5 a 6;Peor;Si;Si;Si;Si;Si;Si;No;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);100;98;100;95;94;94;82;395;100;75;79;73;NINGUNO
20251;SB11202510014434;ESTUDIANTE;TI;URBANA;S;B;ACADÉMICO;313001003931;313001003931;13;13001;4234;BOLIVAR;MIXTO;COMPLETA;CARTAGENA DE INDIAS;NO OFICIAL;COLEGIO JORGE WASHINGTON;COLEGIO JORGE WASHINGTON - SEDE PRINCIPAL;S;3;B+;4;3;3;S;13;13001;13;13001;Más de 3 horas;No leo por entretenimiento;BOLIVAR;BOLIVAR;N;;22/04/2007;F;11;Más de 30 horas;73.118286;CARTAGENA DE INDIAS;CARTAGENA DE INDIAS;COLOMBIA;4;4;COLOMBIA;N;0;;Si, en efectivo y especie;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Seis o mas;Educación profesional completa;Secundaria (Bachillerato) completa;Estrato 6;MÁS DE 100 LIBROS;9 o más;Peor;Si;Si;Si;Si;Si;Si;Si;Si;Trabaja por cuenta propia (por ejemplo plomero, electricista);No aplica;83;79;91;89;62;74;68;343;85;72;64;65;NINGUNO
20251;SB11202510050274;ESTUDIANTE;CC;URBANO;;A;;313244800031;313244800031;13;13244;783373;BOLIVAR;MIXTO;NOCHE;EL CARMEN DE BOLÍVAR;NO OFICIAL;INSTITUTO PSICOPEDAGOGICO DEL CARIBE;INSTITUTO PSICOPEDAGOGICO DEL CARIBE - SEDE PRINCIPAL;S;2;A-;1;2;1;N;68;68001;68;68307;Entre 1 y 3 horas;30 minutos o menos;SANTANDER;SANTANDER;N;;16/05/2006;M;26;Menos de 10 horas;49.719036;BUCARAMANGA;GIRÓN;COLOMBIA;2;2;COLOMBIA;N;0;;Si, en efectivo y especie;1 o 2 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 2;0 A 10 LIBROS;5 a 6;Mejor;Si;Si;No;No;Si;Si;Si;No;No sabe;Trabaja por cuenta propia (por ejemplo plomero, electricista);18;9;16;4;30;1;41;188;42;35;48;25;NINGUNO
20251;SB11202510030843;ESTUDIANTE;TI;URBANO;S;B;ACADÉMICO;313001005748;313001005748;13;13001;73494;BOLIVAR;MIXTO;MAÑANA;CARTAGENA DE INDIAS;NO OFICIAL;GIMNASIO ALTAIR DE CARTAGENA;CORP. EDUC. GIMN. ALTAIR DE C/GENA.;S;1;B1;2;3;1;N;13;13001;13;13001;;;BOLIVAR;BOLIVAR;S;;21/01/2008;M;11;;;CARTAGENA DE INDIAS;CARTAGENA DE INDIAS;COLOMBIA;4;;COLOMBIA;N;0;;;;;;;;;;;;;;;;;;;;;;;17;26;56;27;35;14;40;231;70;50;51;36;NINGUNO
20251;SB11202510077257;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;313430001416;313430001416;13;13430;106351;BOLIVAR;MIXTO;SABATINA;MAGANGUÉ;NO OFICIAL;ESCUELA NORMAL SUPERIOR SAGRADO CORAZON DE JESUS;COL SAGRADO CORAZON DE JESUS;S;1;A-;2;1;1;N;13;13430;13;13430;Entre 30 y 60 minutos;Entre 1 y 2 horas;BOLIVAR;BOLIVAR;N;;02/09/2005;M;26;Menos de 10 horas;53.534149;MAGANGUÉ;MAGANGUÉ;COLOMBIA;2;3;COLOMBIA;N;0;;Si, en efectivo;1 o 2 veces por semana;3 a 5 veces por semana;3 a 5 veces por semana;Cuatro;Técnica o tecnológica completa;Técnica o tecnológica incompleta;Estrato 2;0 A 10 LIBROS;3 a 4;Mejor;Si;No;No;Si;Si;Si;Si;No;Es vendedor o trabaja en atención al público;Es operario de máquinas o conduce vehículos (taxita, chofer);9;2;4;9;1;8;36;158;31;40;18;33;NINGUNO
20251;SB11202510036142;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO;113244000125;113244000125;13;13244;723510;BOLIVAR;MIXTO;SABATINA;EL CARMEN DE BOLÍVAR;OFICIAL;INSTITUCIÓN EDUCATIVA TÉCNICA DE PROMOCIÓN SOCIAL;I.E.T. DE PROMOCION SOCIAL - SEDE PRINCIPAL;S;1;A-;3;3;1;N;13;13430;13;13244;;;BOLIVAR;BOLIVAR;N;;29/03/1994;F;26;;;MAGANGUÉ;EL CARMEN DE BOLÍVAR;COLOMBIA;2;;COLOMBIA;N;0;;;;;;;;;;;;;;;;;;;;;;;7;22;5;46;40;11;35;222;33;59;53;34;NINGUNO
20251;SB11202510045981;ESTUDIANTE;CC;URBANO;;A;;313001800092;313001800092;13;13001;709618;BOLIVAR;MIXTO;SABATINA;CARTAGENA DE INDIAS;NO OFICIAL;COLEGIO BEN AVID;COLEGIO BEN AVID - SEDE PRINCIPAL;S;3;A2;3;3;2;N;13;13001;13;13001;;;BOLIVAR;BOLIVAR;N;;30/08/2005;M;26;;;CARTAGENA DE INDIAS;CARTAGENA DE INDIAS;COLOMBIA;3;;COLOMBIA;N;0;;;;;;;;;;;;;;;;;;;;;;;60;47;50;47;41;39;60;282;66;59;54;49;NINGUNO
20251;SB11202510081203;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;313430002889;313430002889;13;13430;82644;BOLIVAR;MIXTO;NOCHE;MAGANGUÉ;NO OFICIAL;CORP EDUC DE MAGANGUE CEDEMAG;CORP EDUC DE MAGANGUE CEDEMAG;S;1;A-;2;1;1;N;13;13430;13;13430;Entre 30 y 60 minutos;No leo por entretenimiento;BOLIVAR;BOLIVAR;N;;11/07/2009;M;26;0;66.280014;MAGANGUÉ;MAGANGUÉ;COLOMBIA;2;4;COLOMBIA;N;0;;No;Todos o casi todos los días;1 o 2 veces por semana;3 a 5 veces por semana;Tres;Educación profesional completa;Técnica o tecnológica completa;Estrato 4;MÁS DE 100 LIBROS;5 a 6;Igual;Si;Si;No;No;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);18;6;20;8;4;5;40;177;45;38;30;30;NINGUNO
20251;SB11202510030875;ESTUDIANTE;TI;URBANA;S;B;ACADÉMICO;313001005748;313001005748;13;13001;73494;BOLIVAR;MIXTO;MAÑANA;CARTAGENA DE INDIAS;NO OFICIAL;GIMNASIO ALTAIR DE CARTAGENA;CORP. EDUC. GIMN. ALTAIR DE C/GENA.;S;3;B+;3;3;3;S;13;13001;13;13001;;;BOLIVAR;BOLIVAR;N;;19/12/2008;F;11;0;;CARTAGENA DE INDIAS;CARTAGENA DE INDIAS;COLOMBIA;4;;COLOMBIA;N;0;;No;;;;Dos;;;;;3 a 4;Igual;Si;Si;No;Si;;Si;No;;Es vendedor o trabaja en atención al público;No sabe;81;74;84;58;73;75;67;334;82;62;68;65;NINGUNO
20251;SB11202510020473;ESTUDIANTE;TI;RURAL;N;B;ACADÉMICO;313836000623;313836000623;13;13001;49387;BOLIVAR;MIXTO;COMPLETA;CARTAGENA DE INDIAS;NO OFICIAL;ASPAEN GIMNASIO CARTAGENA;ASPAEN GIMNASIO CARTAGENA;S;4;B+;4;4;3;S;13;13001;13;13001;Entre 1 y 3 horas;Entre 1 y 2 horas;BOLIVAR;BOLIVAR;N;;16/04/2007;M;11;0;74.796669;CARTAGENA DE INDIAS;CARTAGENA DE INDIAS;COLOMBIA;4;4;COLOMBIA;N;0;;No;Todos o casi todos los días;1 o 2 veces por semana;3 a 5 veces por semana;Cuatro;Postgrado;Postgrado;Estrato 4;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;99;97;100;94;93;83;80;386;100;75;78;68;NINGUNO
20251;SB11202510020450;ESTUDIANTE;TI;RURAL;S;B;ACADÉMICO;313836000348;313836000348;13;13001;27011;BOLIVAR;FEMENINO;COMPLETA;CARTAGENA DE INDIAS;NO OFICIAL;ASPAEN GIMNASIO CARTAGENA DE INDIAS;ASPAEN GIMNASIO CARTAGENA DE INDIAS;S;4;B+;4;4;4;S;13;13001;13;13001;Más de 3 horas;Entre 1 y 2 horas;BOLIVAR;BOLIVAR;N;;14/08/2007;F;11;;80.117897;CARTAGENA DE INDIAS;CARTAGENA DE INDIAS;COLOMBIA;4;4;COLOMBIA;N;0;;;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;;Postgrado;Postgrado;Estrato 5;26 A 100 LIBROS;;;;;;;Si;;;Si;;;97;99;100;99;95;99;77;402;100;79;80;79;NINGUNO
20251;SB11202510020448;ESTUDIANTE;TI;RURAL;N;B;ACADÉMICO;313836000623;313836000623;13;13001;49387;BOLIVAR;MIXTO;COMPLETA;CARTAGENA DE INDIAS;NO OFICIAL;ASPAEN GIMNASIO CARTAGENA;ASPAEN GIMNASIO CARTAGENA;S;4;B+;4;4;3;S;13;13001;13;13001;Más de 3 horas;No leo por entretenimiento;BOLIVAR;BOLIVAR;N;;05/03/2008;M;11;Menos de 10 horas;73.582558;CARTAGENA DE INDIAS;CARTAGENA DE INDIAS;COLOMBIA;4;4;COLOMBIA;N;0;;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional completa;Estrato 5;26 A 100 LIBROS;3 a 4;Peor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;96;93;78;84;96;87;76;372;80;70;80;70;NINGUNO
20251;SB11202510020370;ESTUDIANTE;CC;RURAL;;;;313836000623;313836000623;13;13001;;BOLIVAR;;;CARTAGENA DE INDIAS;NO OFICIAL;;;;4;B+;4;4;3;S;;;13;13001;;;;BOLIVAR;N;;03/11/2006;M;11;;79.263145;;CARTAGENA DE INDIAS;COLOMBIA;4;4;COLOMBIA;;0;;;;;;;;;;;;;;;;;;;;;;;94;86;83;73;90;74;74;357;82;67;76;65;NINGUNO
